# Actions and States
# action[0], ..., state[0], ..., command[0], ...
-0.7295375466 0.0080398079 -0.0119240889 -0.0125436764 0.0002916455 -0.1015469268 -0.1217916317 -0.0562318019 0.0155654433 -0.3145333417 -0.0159966356 -0.5022013458 0.8630140905 -0.0547767093 -0.8635164965 -0.4970943583 0.0850673803 0.0461851547 0.0900215450 0.9948683596 0.0892649865 0.0523574519 -0.2045164157 -0.0498791337 -0.0109135117 -0.0134400725 0.0352821387 0.0268261768 -0.0079301316 0.0224035997 -0.0241073873 0.0173661727 -0.0490615815 0.0527927019 -0.4696751217 0.8790357297 -0.0577364189 0.0000000000 0.0000000000 -0.2122373513
-0.7294607162 0.0079429867 -0.0119688455 -0.0131747397 0.0002463460 -0.1014622770 -0.1233510020 -0.0563121835 0.0178413282 -0.3100981658 -0.0161278596 -0.5013302204 0.8634987370 -0.0551175235 -0.8640094638 -0.4961730969 0.0854394773 0.0464290484 0.0904554539 0.9948176488 0.0839870783 0.0500941916 -0.2043894566 -0.0503443107 -0.0116384756 -0.0135995634 0.0353255533 0.0269960128 -0.0078437747 0.0221596304 -0.0238448642 0.0171770602 -0.0485273115 0.0522178002 -0.4687400623 0.8794873873 -0.0580923306 0.0000000000 0.0000000000 -0.2124977539
-0.7293862104 0.0078454493 -0.0120092221 -0.0137900757 0.0002017617 -0.1013662105 -0.1248881294 -0.0563931864 0.0201295308 -0.3056408339 -0.0162475490 -0.5004586297 0.8639830638 -0.0554475026 -0.8645023752 -0.4952540456 0.0857850430 0.0466562243 0.0908663628 0.9947695717 0.0787271052 0.0478702106 -0.2042813420 -0.0508094355 -0.0123699177 -0.0137607716 0.0353709050 0.0271660239 -0.0077583576 0.0219183173 -0.0235851984 0.0169900060 -0.0479988605 0.0516491607 -0.4678030929 0.8799400951 -0.0584366787 0.0000000000 0.0000000000 -0.2127623868
-0.7293134332 0.0077478080 -0.0120448610 -0.0143901156 0.0001581311 -0.1012586683 -0.1264029068 -0.0564747540 0.0224292146 -0.3011624989 -0.0163559916 -0.4995864936 0.8644671173 -0.0557668225 -0.8649952921 -0.4943371469 0.0861041805 0.0468666207 0.0912545245 0.9947241485 0.0734864111 0.0456849928 -0.2041917054 -0.0512744635 -0.0131077394 -0.0139236823 0.0354181230 0.0273362286 -0.0076738712 0.0216796305 -0.0233283620 0.0168049894 -0.0474761650 0.0510867164 -0.4668641933 0.8803938608 -0.0587696360 0.0000000000 0.0000000000 -0.2130309619
-0.7292425632 0.0076498613 -0.0120759699 -0.0149745476 0.0001154542 -0.1011395953 -0.1278952324 -0.0565568306 0.0247395429 -0.2966642948 -0.0164533918 -0.4987137341 0.8649509421 -0.0560756556 -0.8654882728 -0.4934223426 0.0863969989 0.0470601842 0.0916201922 0.9946813959 0.0682663194 0.0435375535 -0.2041201092 -0.0517393313 -0.0138518419 -0.0140882842 0.0354671292 0.0275066290 -0.0075903046 0.0214435458 -0.0230743214 0.0166219864 -0.0469591618 0.0505303927 -0.4659233451 0.8808486901 -0.0590913715 0.0000000000 0.0000000000 -0.2133031939
-0.7291737795 0.0075518321 -0.0121024605 -0.0155436695 0.0000738502 -0.1010089409 -0.1293650103 -0.0566393616 0.0270596755 -0.2921473453 -0.0165399575 -0.4978402756 0.8654345804 -0.0563741694 -0.8659813728 -0.4925095735 0.0866636135 0.0472368699 0.0919636178 0.9946413279 0.0630681152 0.0414270969 -0.2040660998 -0.0522039607 -0.0146021275 -0.0142545681 0.0355178602 0.0276772380 -0.0075076479 0.0212100297 -0.0228230488 0.0164409764 -0.0464477874 0.0499801300 -0.4649805311 0.8813045871 -0.0594020495 0.0000000000 0.0000000000 -0.2135788030
-0.7291074991 0.0074532069 -0.0121246297 -0.0160973910 0.0000331998 -0.1008666587 -0.1308121501 -0.0567222935 0.0293887679 -0.2876127656 -0.0166159281 -0.4969660446 0.8659180726 -0.0566625273 -0.8664746441 -0.4915987800 0.0869041459 0.0473966412 0.0922850528 0.9946039551 0.0578930600 0.0393527420 -0.2040291889 -0.0526683107 -0.0153584927 -0.0144225201 0.0355702341 0.0278480574 -0.0074258912 0.0209790580 -0.0225745104 0.0162619390 -0.0459419824 0.0494358577 -0.4640357358 0.8817615544 -0.0597018301 0.0000000000 0.0000000000 -0.2138575130
-0.7290427685 0.0073546334 -0.0121418675 -0.0166361034 -0.0000063181 -0.1007127063 -0.1322365670 -0.0568055743 0.0317259697 -0.2830616661 -0.0166816094 -0.4960909699 0.8664014570 -0.0569408896 -0.8669681358 -0.4906899017 0.0871187231 0.0475394691 0.0925847487 0.9945692853 0.0527424021 0.0373141586 -0.2040089189 -0.0531323031 -0.0161208380 -0.0145921297 0.0356241874 0.0280191042 -0.0073450254 0.0207506008 -0.0223286785 0.0160848498 -0.0454416834 0.0488975123 -0.4630889453 0.8822195927 -0.0599908700 0.0000000000 0.0000000000 -0.2141390523
-0.7289800644 0.0072557996 -0.0121548148 -0.0171594322 -0.0000447631 -0.1005470458 -0.1336381817 -0.0568891531 0.0340704346 -0.2784951344 -0.0167371837 -0.4952149828 0.8668847696 -0.0572094137 -0.8674618937 -0.4897828777 0.0873074783 0.0476653320 0.0928629577 0.9945373232 0.0476174512 0.0353104276 -0.2040047879 -0.0535958782 -0.0168890618 -0.0147633832 0.0356796496 0.0281903800 -0.0072650397 0.0205246322 -0.0220855251 0.0159096904 -0.0449468344 0.0483650304 -0.4621401469 0.8826787010 -0.0602693232 0.0000000000 0.0000000000 -0.2144231472
-0.7289191484 0.0071573155 -0.0121630840 -0.0176677648 -0.0000821948 -0.1003696434 -0.1350169203 -0.0569729800 0.0364213127 -0.2739142501 -0.0167828675 -0.4943380169 0.8673680447 -0.0574682528 -0.8679559604 -0.4888776467 0.0874705510 0.0477742165 0.0931199313 0.9945080707 0.0425193950 0.0333410509 -0.2040163013 -0.0540589765 -0.0176630635 -0.0149362683 0.0357365459 0.0283618942 -0.0071859253 0.0203011241 -0.0218450185 0.0157364383 -0.0444573760 0.0478383489 -0.4611893297 0.8831388769 -0.0605373394 0.0000000000 0.0000000000 -0.2147095349
-0.7288603783 0.0070585553 -0.0121666444 -0.0181611329 -0.0001183748 -0.1001804696 -0.1363727141 -0.0570570062 0.0387777538 -0.2693200798 -0.0168188599 -0.4934600083 0.8678513143 -0.0577175570 -0.8684503757 -0.4879741471 0.0876080855 0.0478661166 0.0933559206 0.9944815267 0.0374493981 0.0314050660 -0.2040429898 -0.0545215383 -0.0184427388 -0.0151107749 0.0357948169 0.0285336524 -0.0071076723 0.0200800505 -0.0216071326 0.0155650713 -0.0439732447 0.0473174006 -0.4602364840 0.8836001164 -0.0607950651 0.0000000000 0.0000000000 -0.2149979558
-0.7288033962 0.0069601010 -0.0121658547 -0.0186394472 -0.0001534820 -0.0999794991 -0.1377055000 -0.0571411839 0.0411389050 -0.2647136827 -0.0168454032 -0.4925808953 0.8683346089 -0.0579574716 -0.8689451760 -0.4870723170 0.0877202325 0.0479410339 0.0935711760 0.9944576875 0.0324087264 0.0295018741 -0.2040843173 -0.0549834855 -0.0192279834 -0.0152868889 0.0358543955 0.0287056640 -0.0070302715 0.0198613834 -0.0213718358 0.0153955715 -0.0434943885 0.0468021259 -0.4592816016 0.8840624144 -0.0610426424 0.0000000000 0.0000000000 -0.2152881476
-0.7287485600 0.0068615940 -0.0121605955 -0.0191028863 -0.0001874566 -0.0997667109 -0.1390152200 -0.0572254665 0.0435039146 -0.2600961030 -0.0168627010 -0.4917006188 0.8688179567 -0.0581881391 -0.8694403945 -0.4861720941 0.0878071481 0.0479989775 0.0937659477 0.9944365466 0.0273984782 0.0276307680 -0.2041397868 -0.0554447696 -0.0200186968 -0.0154645974 0.0359152146 0.0288779326 -0.0069537135 0.0196450967 -0.0211391021 0.0152279176 -0.0430207439 0.0462924615 -0.4583246758 0.8845257641 -0.0612802103 0.0000000000 0.0000000000 -0.2155798613
-0.7286952734 0.0067631542 -0.0121506136 -0.0195516311 -0.0002202392 -0.0995420883 -0.1403018211 -0.0573098085 0.0458719291 -0.2554683769 -0.0168709957 -0.4908191220 0.8693013842 -0.0584096987 -0.8699360617 -0.4852734163 0.0878689934 0.0480399636 0.0939404855 0.9944180947 0.0224197882 0.0257912368 -0.2042088990 -0.0559053198 -0.0208147746 -0.0156438909 0.0359772146 0.0290504657 -0.0068779890 0.0194311664 -0.0209089015 0.0150620891 -0.0425522588 0.0457883477 -0.4573657011 0.8849901577 -0.0615079047 0.0000000000 0.0000000000 -0.2158728486
-0.7286437750 0.0066652726 -0.0121360272 -0.0199856367 -0.0002518892 -0.0993056188 -0.1415652559 -0.0573941654 0.0482420990 -0.2508315224 -0.0168704572 -0.4899363505 0.8697849159 -0.0586222867 -0.8704322046 -0.4843762212 0.0879059355 0.0480640150 0.0940950395 0.9944023200 0.0174738610 0.0239826615 -0.2042911337 -0.0563650727 -0.0216161124 -0.0158247519 0.0360403322 0.0292232707 -0.0068030893 0.0192195661 -0.0206812099 0.0148980664 -0.0420888737 0.0452897213 -0.4564046736 0.8854555859 -0.0617258588 0.0000000000 0.0000000000 -0.2161668597
-0.7285943031 0.0065674060 -0.0121172396 -0.0204049181 -0.0002824068 -0.0990572943 -0.1428054817 -0.0574784936 0.0506135748 -0.2461865471 -0.0168612687 -0.4890522526 0.8702685745 -0.0588260352 -0.8709288476 -0.4834804463 0.0879181467 0.0480711625 0.0942298587 0.9943892080 0.0125618016 0.0222040962 -0.2043859867 -0.0568239726 -0.0224226043 -0.0160071719 0.0361045003 0.0293963477 -0.0067290054 0.0190102700 -0.0204559956 0.0147358300 -0.0416305363 0.0447965302 -0.4554415906 0.8859220381 -0.0619342017 0.0000000000 0.0000000000 -0.2164616533
-0.7285466194 0.0064701876 -0.0120940870 -0.0208095815 -0.0003119111 -0.0987971106 -0.1440224608 -0.0575627505 0.0529855061 -0.2415344509 -0.0168436571 -0.4881667787 0.8707523811 -0.0590210727 -0.8714260117 -0.4825860293 0.0879058047 0.0480614436 0.0943451915 0.9943787420 0.0076846570 0.0204551545 -0.2044929605 -0.0572819486 -0.0232341476 -0.0161911361 0.0361696668 0.0295697059 -0.0066557280 0.0188032519 -0.0202332344 0.0145753613 -0.0411771908 0.0443087071 -0.4544764508 0.8863895030 -0.0621330590 0.0000000000 0.0000000000 -0.2167569957
-0.7285007238 0.0063726488 -0.0120661957 -0.0211997889 -0.0003401637 -0.0985250682 -0.1452161606 -0.0576468946 0.0553570453 -0.2368762200 -0.0168178244 -0.4872798815 0.8712363549 -0.0592075252 -0.8719237153 -0.4816929078 0.0878690917 0.0480349022 0.0944412859 0.9943709025 0.0028434129 0.0187350745 -0.2046115969 -0.0577389412 -0.0240506362 -0.0163766332 0.0362357721 0.0297433473 -0.0065832487 0.0185984895 -0.0200129002 0.0144166388 -0.0407287814 0.0438261926 -0.4535092541 0.8868579678 -0.0623225540 0.0000000000 0.0000000000 -0.2170526594
-0.7284566164 0.0062760483 -0.0120341182 -0.0215755142 -0.0003673434 -0.0982411714 -0.1463865534 -0.0577308853 0.0577273471 -0.2322128278 -0.0167839648 -0.4863915160 0.8717205135 -0.0593855155 -0.8724219739 -0.4808010194 0.0878081953 0.0479915887 0.0945183899 0.9943656678 -0.0019607108 0.0170435712 -0.2047413748 -0.0581948832 -0.0248719640 -0.0165636465 0.0363027565 0.0299172811 -0.0065115588 0.0183959566 -0.0197949652 0.0142596448 -0.0402852558 0.0433489382 -0.4525400017 0.8873274188 -0.0625028069 0.0000000000 0.0000000000 -0.2173484063
-0.7284142375 0.0061798203 -0.0119976904 -0.0219367854 -0.0003934502 -0.0979454290 -0.1475336162 -0.0578146832 0.0600955684 -0.2275452364 -0.0167422735 -0.4855016397 0.8722048729 -0.0595551640 -0.8729208001 -0.4799103018 0.0877233085 0.0479315605 0.0945767515 0.9943630140 -0.0067267757 0.0153798075 -0.2048818122 -0.0586497113 -0.0256980285 -0.0167521685 0.0363705680 0.0300915074 -0.0064406497 0.0181956291 -0.0195794012 0.0141043607 -0.0398465581 0.0428768769 -0.4515686963 0.8877978410 -0.0626739356 0.0000000000 0.0000000000 -0.2176440178
-0.7283732891 0.0060840840 -0.0119570754 -0.0222839471 -0.0004184246 -0.0976378539 -0.1486573310 -0.0578982496 0.0624608691 -0.2228743952 -0.0166929383 -0.4846102123 0.8726894473 -0.0597165866 -0.8734202038 -0.4790206931 0.0876146286 0.0478548811 0.0946166170 0.9943629147 -0.0114538018 0.0137431647 -0.2050324430 -0.0591033772 -0.0265287198 -0.0169421807 0.0364391468 0.0302660298 -0.0063705123 0.0179974828 -0.0193661861 0.0139507679 -0.0394126363 0.0424099602 -0.4505953414 0.8882692188 -0.0628360542 0.0000000000 0.0000000000 -0.2179392762
-0.7283341885 0.0059889732 -0.0119120358 -0.0226167757 -0.0004424452 -0.0973184632 -0.1497576843 -0.0579815468 0.0648224143 -0.2182012374 -0.0166361031 -0.4837171957 0.8731742496 -0.0598698968 -0.8739201921 -0.4781321312 0.0874823575 0.0477616206 0.0946382323 0.9943653416 -0.0161408350 0.0121330991 -0.2051927843 -0.0595557913 -0.0273639355 -0.0171336755 0.0365084484 0.0304408539 -0.0063011390 0.0178014953 -0.0191552937 0.0137988469 -0.0389834456 0.0419481248 -0.4496199422 0.8887415355 -0.0629892739 0.0000000000 0.0000000000 -0.2182339687
-0.7282971144 0.0058941008 -0.0118628833 -0.0229354352 -0.0004652738 -0.0969872783 -0.1508346672 -0.0580645378 0.0671793699 -0.2135266897 -0.0165719626 -0.4828225538 0.8736592910 -0.0600152044 -0.8744207696 -0.4772445545 0.0873267020 0.0476518551 0.0946418425 0.9943702642 -0.0207868979 0.0105488978 -0.2053624062 -0.0600069091 -0.0282035675 -0.0173266344 0.0365784131 0.0306159817 -0.0062325215 0.0176076405 -0.0189466979 0.0136485808 -0.0385589227 0.0414913185 -0.4486425047 0.8892147735 -0.0631337030 0.0000000000 0.0000000000 -0.2185278837
-0.7282612920 0.0057998989 -0.0118093956 -0.0232400764 -0.0004871487 -0.0966443245 -0.1518882756 -0.0581471868 0.0695309035 -0.2088516706 -0.0165007542 -0.4819262527 0.8741445816 -0.0601526170 -0.8749219382 -0.4763579014 0.0871478733 0.0475256669 0.0946276923 0.9943776500 -0.0253910290 0.0089902493 -0.2055408206 -0.0604566671 -0.0290475078 -0.0175210461 0.0366489924 0.0307914186 -0.0061646504 0.0174158979 -0.0187403727 0.0134999510 -0.0381390266 0.0410394892 -0.4476630362 0.8896889146 -0.0632694475 0.0000000000 0.0000000000 -0.2188208150
-0.7282271385 0.0057064719 -0.0117520345 -0.0235306844 -0.0005079507 -0.0962896315 -0.1529185098 -0.0582294589 0.0718761917 -0.2041770770 -0.0164226109 -0.4810282610 0.8746301297 -0.0602822394 -0.8754236973 -0.4754721108 0.0869460875 0.0473831441 0.0945960262 0.9943874645 -0.0299522759 0.0074565302 -0.2057275964 -0.0609049983 -0.0298956521 -0.0177168995 0.0367201418 0.0309671648 -0.0060975188 0.0172262434 -0.0185362939 0.0133529399 -0.0377237014 0.0405925810 -0.4466815451 0.8901639394 -0.0633966110 0.0000000000 0.0000000000 -0.2191125589
-0.7281945944 0.0056138043 -0.0116904713 -0.0238073021 -0.0005277991 -0.0959232329 -0.1539253747 -0.0583113200 0.0742144138 -0.1995037972 -0.0163377000 -0.4801285490 0.8751159422 -0.0604041735 -0.8759260439 -0.4745871215 0.0867215646 0.0472243809 0.0945470877 0.9943996712 -0.0344698300 0.0059471449 -0.2059222860 -0.0613518357 -0.0307478942 -0.0179141797 0.0367918052 0.0311432257 -0.0060311183 0.0170386527 -0.0183344390 0.0132075297 -0.0373128988 0.0401505344 -0.4456980411 0.8906398278 -0.0635152944 0.0000000000 0.0000000000 -0.2194029244
-0.7281635404 0.0055218372 -0.0116246771 -0.0240701139 -0.0005466341 -0.0955451665 -0.1549088793 -0.0583927366 0.0765447535 -0.1948327082 -0.0162461971 -0.4792270890 0.8756020250 -0.0605185177 -0.8764289725 -0.4737028731 0.0864745289 0.0470494769 0.0944811191 0.9944142320 -0.0389428267 0.0044614156 -0.2061244712 -0.0617971346 -0.0316041261 -0.0181128718 0.0368639417 0.0313196033 -0.0059654410 0.0168531071 -0.0181347802 0.0130637027 -0.0369065702 0.0397133082 -0.4447125347 0.8911165592 -0.0636255954 0.0000000000 0.0000000000 -0.2196917197
-0.7281340361 0.0054299892 -0.0115552768 -0.0243190695 -0.0005645155 -0.0951554741 -0.1558690374 -0.0584736763 0.0788664001 -0.1901646738 -0.0161482601 -0.4783238554 0.8760883827 -0.0606253671 -0.8769324756 -0.4728193050 0.0862052088 0.0468585380 0.0943983611 0.9944311071 -0.0433703594 0.0029986689 -0.2063337264 -0.0622408092 -0.0324642435 -0.0183129646 0.0369365066 0.0314962938 -0.0059004789 0.0166695807 -0.0179372970 0.0129214423 -0.0365046673 0.0392808393 -0.4437250377 0.8915941124 -0.0637276086 0.0000000000 0.0000000000 -0.2199787537
-0.7281060219 0.0053393631 -0.0114818830 -0.0245543830 -0.0005814433 -0.0947542017 -0.1568058666 -0.0585541075 0.0811785482 -0.1855005461 -0.0160440534 -0.4774188246 0.8765750184 -0.0607248150 -0.8774365431 -0.4719363574 0.0859138371 0.0466516753 0.0942990549 0.9944502549 -0.0477516015 0.0015589698 -0.2065496412 -0.0626828223 -0.0333281346 -0.0185144432 0.0370094515 0.0316733047 -0.0058362242 0.0164880529 -0.0177419651 0.0127807315 -0.0361071415 0.0388530791 -0.4427355628 0.8920724651 -0.0638214273 0.0000000000 0.0000000000 -0.2202638451
-0.7280797958 0.0052491538 -0.0114046158 -0.0247760657 -0.0005974173 -0.0943413991 -0.1577193892 -0.0586339993 0.0834803978 -0.1808411653 -0.0159337369 -0.4765119747 0.8770619340 -0.0608169535 -0.8779411629 -0.4710539706 0.0856006502 0.0464290044 0.0941834418 0.9944716320 -0.0520858026 0.0001415358 -0.2067718118 -0.0631230921 -0.0341956951 -0.0187172946 0.0370827317 0.0318506435 -0.0057726689 0.0163085014 -0.0175487585 0.0126415519 -0.0357139409 0.0384299792 -0.4417441237 0.8925515945 -0.0639071435 0.0000000000 0.0000000000 -0.2205468189
-0.7280548811 0.0051598689 -0.0113234147 -0.0249841511 -0.0006125569 -0.0939171203 -0.1586096312 -0.0587133217 0.0857711532 -0.1761873634 -0.0158175135 -0.4756032861 0.8775491305 -0.0609018711 -0.8784463208 -0.4701720853 0.0852658885 0.0461906466 0.0940517614 0.9944951937 -0.0563721392 -0.0012539884 -0.2069998358 -0.0635615736 -0.0350668244 -0.0189215057 0.0371563062 0.0320282988 -0.0057098060 0.0161309056 -0.0173576567 0.0125038885 -0.0353250243 0.0380114838 -0.4407507353 0.8930314772 -0.0639848461 0.0000000000 0.0000000000 -0.2208274994
-0.7280310392 0.0050715371 -0.0112386383 -0.0251787417 -0.0006267428 -0.0934814230 -0.1594766231 -0.0587920456 0.0880500272 -0.1715399553 -0.0156955302 -0.4746927405 0.8780366074 -0.0609796541 -0.8789520005 -0.4692906428 0.0849097964 0.0459367285 0.0939042529 0.9945208938 -0.0606098240 -0.0026282059 -0.2072333495 -0.0639982000 -0.0359414071 -0.0191270616 0.0372301377 0.0322062820 -0.0056476276 0.0159552433 -0.0171686355 0.0123677244 -0.0349403434 0.0375975482 -0.4397554133 0.8935120892 -0.0640546223 0.0000000000 0.0000000000 -0.2211057159
-0.7280092239 0.0049841437 -0.0111501068 -0.0253598988 -0.0006400942 -0.0930343690 -0.1603203992 -0.0588701426 0.0903162413 -0.1668997394 -0.0155678847 -0.4737803217 0.8785243635 -0.0610503859 -0.8794581838 -0.4684095845 0.0845326215 0.0456673816 0.0937411541 0.9945486847 -0.0647981841 -0.0039817016 -0.2074719628 -0.0644329041 -0.0368193388 -0.0193339493 0.0373041853 0.0323845856 -0.0055861264 0.0157814957 -0.0169816744 0.0122330431 -0.0345598534 0.0371881202 -0.4387581743 0.8939934059 -0.0641165562 0.0000000000 0.0000000000 -0.2213813085
-0.7279881239 0.0048973765 -0.0110579990 -0.0255278461 -0.0006524919 -0.0925760239 -0.1611409978 -0.0589475849 0.0925690177 -0.1622675146 -0.0154348064 -0.4728660150 0.8790123964 -0.0611141466 -0.8799648507 -0.4675288526 0.0841346151 0.0453827428 0.0935627011 0.9945785176 -0.0689365186 -0.0053150970 -0.2077153147 -0.0648656338 -0.0377005152 -0.0195421576 0.0373784043 0.0325632170 -0.0055252947 0.0156096388 -0.0167967472 0.0120998276 -0.0341835059 0.0367831513 -0.4377590360 0.8944754025 -0.0641707295 0.0000000000 0.0000000000 -0.2216541182
-0.7279687524 0.0048113391 -0.0109624788 -0.0256824326 -0.0006641744 -0.0921064573 -0.1619384614 -0.0590243458 0.0948075928 -0.1576440536 -0.0152963716 -0.4719498076 0.8795007028 -0.0611710141 -0.8804719793 -0.4666483897 0.0837160319 0.0450829536 0.0933691290 0.9946103423 -0.0730241113 -0.0066287294 -0.2079630182 -0.0652963370 -0.0385848284 -0.0197516680 0.0374527611 0.0327421799 -0.0054651257 0.0154396538 -0.0166138355 0.0119680632 -0.0338112563 0.0363825932 -0.4367580166 0.8949580535 -0.0642172214 0.0000000000 0.0000000000 -0.2219239890
-0.7279506922 0.0047262553 -0.0108633535 -0.0258238260 -0.0006750225 -0.0916257424 -0.1627128359 -0.0591003989 0.0970312052 -0.1530301269 -0.0151527586 -0.4710316882 0.8799892783 -0.0612210648 -0.8809795460 -0.4657681388 0.0832771297 0.0447681599 0.0931606729 0.9946441077 -0.0770603077 -0.0079228654 -0.2082147521 -0.0657249317 -0.0394721739 -0.0199624710 0.0375272185 0.0329214633 -0.0054056118 0.0152715193 -0.0164329149 0.0118377339 -0.0334430598 0.0359863937 -0.4357551357 0.8954413331 -0.0642561104 0.0000000000 0.0000000000 -0.2221907724
-0.7279337645 0.0046420358 -0.0107607413 -0.0259522479 -0.0006850361 -0.0911339562 -0.1634641713 -0.0591757188 0.0992391023 -0.1484264909 -0.0150041245 -0.4701116473 0.8804781176 -0.0612643732 -0.8814875256 -0.4648880435 0.0828181700 0.0444385118 0.0929375670 0.9946797612 -0.0810444449 -0.0091980446 -0.2084701785 -0.0661513805 -0.0403624400 -0.0201745518 0.0376017354 0.0331010818 -0.0053467457 0.0151052158 -0.0162539650 0.0117088240 -0.0330788717 0.0355945118 -0.4347504133 0.8959252148 -0.0642874731 0.0000000000 0.0000000000 -0.2224543219
-0.7279181480 0.0045586806 -0.0106550297 -0.0260675643 -0.0006942152 -0.0906311796 -0.1641925214 -0.0592502808 0.1014305409 -0.1438338870 -0.0148505879 -0.4691896768 0.8809672146 -0.0613010109 -0.8819958911 -0.4640080479 0.0823394172 0.0440941646 0.0927000443 0.9947172495 -0.0849758678 -0.0104547776 -0.2087289512 -0.0665756166 -0.0412555300 -0.0203878973 0.0376762860 0.0332810208 -0.0052885213 0.0149407238 -0.0160769615 0.0115813175 -0.0327186510 0.0352068953 -0.4337438703 0.8964096718 -0.0643113837 0.0000000000 0.0000000000 -0.2227144945
-0.7279037237 0.0044764578 -0.0105457567 -0.0261698943 -0.0007027983 -0.0901174972 -0.1648979435 -0.0593240607 0.1036047845 -0.1392530467 -0.0146922897 -0.4682657701 0.8814565623 -0.0613310477 -0.8825046142 -0.4631280967 0.0818411387 0.0437352774 0.0924483365 0.9947565182 -0.0888540320 -0.0116933887 -0.2089907255 -0.0669975802 -0.0421513282 -0.0206024908 0.0377508290 0.0334612913 -0.0052309306 0.0147780236 -0.0159018878 0.0114552006 -0.0323623531 0.0348234996 -0.4327355287 0.8968946768 -0.0643279147 0.0000000000 0.0000000000 -0.2229711582
-0.7278906107 0.0043947711 -0.0104335183 -0.0262594782 -0.0007104872 -0.0895929970 -0.1655804985 -0.0593970352 0.1057611054 -0.1346846889 -0.0145293625 -0.4673399223 0.8819461526 -0.0613545508 -0.8830136651 -0.4622481352 0.0813236050 0.0433620138 0.0921826740 0.9947975122 -0.0926783290 -0.0129145806 -0.2092552318 -0.0674172193 -0.0430497378 -0.0208183210 0.0378253348 0.0336418897 -0.0051739668 0.0146170938 -0.0157287195 0.0113304555 -0.0320099331 0.0344442800 -0.4317254109 0.8973802025 -0.0643371366 0.0000000000 0.0000000000 -0.2232241790
-0.7278785706 0.0043141725 -0.0103180623 -0.0263362415 -0.0007175206 -0.0890577708 -0.1662402511 -0.0594691816 0.1078987837 -0.1301295224 -0.0143619548 -0.4664121296 0.8824359772 -0.0613715852 -0.8835230128 -0.4613681091 0.0807870892 0.0429745418 0.0919032862 0.9948401755 -0.0964481977 -0.0141184758 -0.2095221278 -0.0678344741 -0.0439506471 -0.0210353751 0.0378997698 0.0338228159 -0.0051176236 0.0144579178 -0.0155574381 0.0112070702 -0.0316613540 0.0340691917 -0.4307135401 0.8978662210 -0.0643391178 0.0000000000 0.0000000000 -0.2234734304
-0.7278677225 0.0042344825 -0.0101995654 -0.0264003016 -0.0007238983 -0.0885119141 -0.1668772691 -0.0595404778 0.1100171091 -0.1255882418 -0.0141901875 -0.4654823901 0.8829260265 -0.0613822149 -0.8840326247 -0.4604879651 0.0802318673 0.0425730326 0.0916104019 0.9948844512 -0.1001631056 -0.0153055701 -0.2097911234 -0.0682492852 -0.0448539518 -0.0212536380 0.0379741006 0.0340040661 -0.0050618937 0.0143004740 -0.0153880212 0.0110850278 -0.0313165672 0.0336981863 -0.4296999403 0.8983527041 -0.0643339261 0.0000000000 0.0000000000 -0.2237187902
-0.7278579473 0.0041556270 -0.0100782830 -0.0264517050 -0.0007295011 -0.0879555255 -0.1674916243 -0.0596109025 0.1121153798 -0.1210615311 -0.0140141932 -0.4645507027 0.8834162904 -0.0613865012 -0.8845424671 -0.4596076502 0.0796582179 0.0421576618 0.0913042483 0.9949302819 -0.1038225410 -0.0164763038 -0.2100619479 -0.0686616004 -0.0457595512 -0.0214730948 0.0380483009 0.0341856405 -0.0050067711 0.0141447457 -0.0152204502 0.0109643145 -0.0309755392 0.0333312228 -0.4286846362 0.8988396234 -0.0643216267 0.0000000000 0.0000000000 -0.2239601409
-0.7278493047 0.0040777097 -0.0099537661 -0.0264905989 -0.0007345079 -0.0873887076 -0.1680833913 -0.0596804348 0.1141929035 -0.1165500618 -0.0138340943 -0.4636170680 0.8839067580 -0.0613845038 -0.8850525055 -0.4587271122 0.0790664220 0.0417286085 0.0909850516 0.9949776096 -0.1074260534 -0.0176309259 -0.2103342950 -0.0690713674 -0.0466673374 -0.0216937345 0.0381223336 0.0343675464 -0.0049522487 0.0139907124 -0.0150547028 0.0108449152 -0.0306382235 0.0329682529 -0.4276676531 0.8993269500 -0.0643022841 0.0000000000 0.0000000000 -0.2241973722
-0.7278416753 0.0040008659 -0.0098266564 -0.0265169851 -0.0007387995 -0.0868115661 -0.1686526484 -0.0597490546 0.1162489967 -0.1120544944 -0.0136500204 -0.4626814879 0.8843974179 -0.0613762810 -0.8855627038 -0.4578462995 0.0784567629 0.0412860554 0.0906530372 0.9950263758 -0.1109730935 -0.0187699416 -0.2106079056 -0.0694785267 -0.0475772023 -0.0219155401 0.0381961800 0.0345497727 -0.0048983200 0.0138383573 -0.0148907611 0.0107268170 -0.0303045809 0.0326092355 -0.4266490169 0.8998146550 -0.0642759609 0.0000000000 0.0000000000 -0.2244303702
