# Actions and States
# action[0], ..., state[0], ..., command[0], ...
-0.7274349928 0.0064129694 -0.0203840360 0.1092798635 -0.0002412200 0.2604205206 0.0112653256 -0.0230888746 0.6197306547 -0.3652678093 0.2109396080 0.4168334654 0.9085682823 0.0274506561 -0.9040578340 0.4112464716 0.1164292588 0.0944949462 -0.0733485921 0.9928195653 -0.1504017601 -0.2359208932 0.2330084891 -0.1501583159 -0.0071588564 -0.0245460495 0.1058232933 0.0764930993 0.5072385669 0.0125721665 -0.0143421963 0.3708785772 -0.3976740539 0.1201784313 0.5088642370 0.8605783310 0.0151458642 0.0000000000 0.0000000000 0.2524702107
-0.7275454998 0.0062542339 -0.0205169730 0.1097803488 -0.0002102256 0.2635331777 0.0094280501 -0.0220337005 0.6243905277 -0.3689181381 0.2110960512 0.4158909082 0.9089596236 0.0287603050 -0.9046149108 0.4102441903 0.1156354943 0.0933092473 -0.0741087515 0.9928752577 -0.1552349979 -0.2370141219 0.2330279108 -0.1513724923 -0.0071745785 -0.0245844182 0.1057270691 0.0770029128 0.5090823770 0.0105764819 -0.0137401074 0.3666412234 -0.4005998969 0.1206535250 0.5078878948 0.8611031506 0.0165425033 0.0000000000 0.0000000000 0.2535045456
-0.7276581526 0.0060928455 -0.0206479877 0.1102789417 -0.0001772642 0.2666689514 0.0075724144 -0.0209777954 0.6289893144 -0.3726045752 0.2112353943 0.4149466372 0.9093485728 0.0300742655 -0.9051722755 0.4092437078 0.1148161103 0.0921001621 -0.0748649502 0.9929314173 -0.1600847190 -0.2380203683 0.2330632693 -0.1525802463 -0.0071895905 -0.0246205144 0.1056257114 0.0775121078 0.5109049082 0.0085661644 -0.0131356642 0.3623569906 -0.4035272896 0.1211271584 0.5069043296 0.8616259323 0.0179464676 0.0000000000 0.0000000000 0.2545505013
-0.7277728915 0.0059283352 -0.0207771547 0.1107754037 -0.0001424551 0.2698275327 0.0056982390 -0.0199212458 0.6335258704 -0.3763268570 0.2113572674 0.4140004975 0.9097351950 0.0313920864 -0.9057298902 0.4082449918 0.1139710166 0.0908677830 -0.0756168086 0.9929879880 -0.1649500116 -0.2389399231 0.2331153240 -0.1537813693 -0.0072039119 -0.0246543400 0.1055192277 0.0780206546 0.5127058625 0.0065412065 -0.0125288442 0.3580261767 -0.4064561129 0.1215993166 0.5059133835 0.8621466978 0.0193572878 0.0000000000 0.0000000000 0.2556082059
-0.7278894782 0.0057606655 -0.0209037457 0.1112694070 -0.0001060963 0.2730086072 0.0038053454 -0.0188641401 0.6379990599 -0.3800847016 0.2114613087 0.4130523325 0.9101195578 0.0327133184 -0.9062877155 0.4072480051 0.1131001281 0.0896122049 -0.0763639503 0.9930449133 -0.1698300031 -0.2397729518 0.2331847883 -0.1549756527 -0.0072175609 -0.0246859118 0.1054076627 0.0785285309 0.5144850612 0.0045016012 -0.0119196624 0.3536492288 -0.4093863070 0.1220699772 0.5049149003 0.8626654726 0.0207744942 0.0000000000 0.0000000000 0.2566777744
-0.7280083299 0.0055900677 -0.0210280418 0.1117607579 -0.0000681281 0.2762118546 0.0018935566 -0.0178065687 0.6424077577 -0.3838778104 0.2115471900 0.4121019839 0.9105017313 0.0340375118 -0.9068457107 0.4062527071 0.1122033642 0.0883335260 -0.0771060005 0.9931021362 -0.1747236603 -0.2405193239 0.2332722690 -0.1561628580 -0.0072305608 -0.0247152317 0.1052910239 0.0790357068 0.5162422657 0.0024473416 -0.0113081485 0.3492265046 -0.4123177528 0.1225391701 0.5039087260 0.8631822861 0.0221976154 0.0000000000 0.0000000000 0.2577593053
-0.7281290293 0.0054168468 -0.0211495813 0.1122491658 -0.0000287890 0.2794369491 -0.0000373027 -0.0167486233 0.6467508420 -0.3877058622 0.2116145285 0.4111492920 0.9108817881 0.0353642166 -0.9074038335 0.4052590529 0.1112806495 0.0870318481 -0.0778425860 0.9931595991 -0.1796299686 -0.2411791970 0.2333783634 -0.1573427767 -0.0072429311 -0.0247423165 0.1051693484 0.0795421675 0.5179772377 0.0003784218 -0.0106942803 0.3447583616 -0.4152503312 0.1230068505 0.5028947087 0.8636971713 0.0236261780 0.0000000000 0.0000000000 0.2588528813
-0.7282520533 0.0052404669 -0.0212683044 0.1127344444 0.0000118017 0.2826835593 -0.0019874062 -0.0156903977 0.6510272030 -0.3915685201 0.2116629839 0.4101940964 0.9112598028 0.0366929844 -0.9079620400 0.4042669942 0.1103319143 0.0857072760 -0.0785733368 0.9932172439 -0.1845477775 -0.2417529576 0.2335035951 -0.1585151851 -0.0072546951 -0.0247671716 0.1050426587 0.0800478756 0.5196897984 -0.0017051634 -0.0100780800 0.3402451873 -0.4181839526 0.1234730557 0.5018726989 0.8642101652 0.0250597084 0.0000000000 0.0000000000 0.2599585664
-0.7283765674 0.0050616800 -0.0213840790 0.1132161319 0.0000535846 0.2859513483 -0.0039569259 -0.0146319875 0.6552357343 -0.3954654244 0.2116921588 0.4092362359 0.9116358520 0.0380233673 -0.9085202845 0.4032764790 0.1093570944 0.0843599183 -0.0792978862 0.9932750120 -0.1894759661 -0.2422406278 0.2336484271 -0.1596798748 -0.0072658770 -0.0247898083 0.1049109697 0.0805528015 0.5213796496 -0.0038034192 -0.0094595477 0.3356873989 -0.4211184978 0.1239377335 0.5008425496 0.8647213083 0.0264977323 0.0000000000 0.0000000000 0.2610764097
-0.7285032868 0.0048797042 -0.0214967392 0.1136943623 0.0000964999 0.2892399736 -0.0059460319 -0.0135734900 0.6593753470 -0.3993962053 0.2117017563 0.4082755490 0.9120100144 0.0393549186 -0.9090785195 0.4022874520 0.1083561318 0.0829898874 -0.0800158704 0.9933328441 -0.1944133179 -0.2426427668 0.2338132901 -0.1608366072 -0.0072764996 -0.0248102397 0.1047743335 0.0810569450 0.5230466127 -0.0059163501 -0.0088387057 0.3310853839 -0.4240539074 0.1244009137 0.4998041165 0.8652306449 0.0279397746 0.0000000000 0.0000000000 0.2622064403
-0.7286317348 0.0046950234 -0.0216061529 0.1141684502 0.0001404881 0.2925490874 -0.0079548924 -0.0125150043 0.6634449543 -0.4033604687 0.2116914033 0.4073118742 0.9123823702 0.0406871931 -0.9096366956 0.4012998547 0.1073289742 0.0815972992 -0.0807269295 0.9933906803 -0.1993586547 -0.2429594214 0.2339985870 -0.1619851887 -0.0072865887 -0.0248284750 0.1046327874 0.0815602615 0.5246904492 -0.0080439597 -0.0082155392 0.3264394999 -0.4269900620 0.1248625740 0.4987572581 0.8657382227 0.0293853605 0.0000000000 0.0000000000 0.2633486730
-0.7287620306 0.0045077642 -0.0217124969 0.1146385595 0.0001853704 0.2958783364 -0.0099836736 -0.0114566311 0.6674434819 -0.4073578063 0.2116607668 0.4063450498 0.9127530014 0.0420197454 -0.9101947613 0.4003136253 0.1062755756 0.0801822740 -0.0814307062 0.9934484602 -0.2043107405 -0.2431909110 0.2342046925 -0.1631253958 -0.0072961710 -0.0248445272 0.1044863537 0.0820627362 0.5263109207 -0.0101862522 -0.0075900778 0.3217501640 -0.4299268723 0.1253227144 0.4977018360 0.8662440930 0.0308340135 0.0000000000 0.0000000000 0.2645031028
-0.7288941145 0.0043178378 -0.0218152665 0.1151042581 0.0002312064 0.2992273620 -0.0120325396 -0.0103984727 0.6713698646 -0.4113877917 0.2116095105 0.4053749146 0.9131219914 0.0433521327 -0.9107526633 0.3993286988 0.1051958962 0.0787449354 -0.0821268477 0.9935061228 -0.2092683693 -0.2433378425 0.2344319167 -0.1642570049 -0.0073052715 -0.0248584077 0.1043350622 0.0825643316 0.5279078484 -0.0123432297 -0.0069623142 0.3170177639 -0.4328642190 0.1257813275 0.4966377148 0.8667483105 0.0322852582 0.0000000000 0.0000000000 0.2656697081
-0.7290272713 0.0041252589 -0.0219145194 0.1155652478 0.0002776980 0.3025958004 -0.0141016523 -0.0093406334 0.6752230466 -0.4154499816 0.2115372997 0.4044013081 0.9134894251 0.0446839142 -0.9113103463 0.3983450075 0.1040899023 0.0772854109 -0.0828150060 0.9935636064 -0.2142302385 -0.2434006844 0.2346805697 -0.1653798074 -0.0073139183 -0.0248701349 0.1041789651 0.0830650404 0.5294809937 -0.0145148952 -0.0063322708 0.3122427166 -0.4358020127 0.1262384057 0.4955647626 0.8672509334 0.0337386200 0.0000000000 0.0000000000 0.2668484470
-0.7291623354 0.0039297366 -0.0220100936 0.1160215214 0.0003250837 0.3059832823 -0.0161911715 -0.0082832186 0.6790019895 -0.4195439244 0.2114439019 0.4034240705 0.9138553886 0.0460146512 -0.9118677527 0.3973624805 0.1029575671 0.0758038315 -0.0834948374 0.9936208488 -0.2191950542 -0.2433799451 0.2349508691 -0.1664935946 -0.0073221391 -0.0248797126 0.1040180996 0.0835648328 0.5310302377 -0.0167012494 -0.0056999400 0.3074254394 -0.4387401342 0.1266939491 0.4944828508 0.8677520228 0.0351936248 0.0000000000 0.0000000000 0.2680392601
-0.7292987704 0.0037317774 -0.0221018698 0.1164727211 0.0003730654 0.3093894336 -0.0183012543 -0.0072263352 0.6827056571 -0.4236691435 0.2113289867 0.4024430431 0.9142199689 0.0473439062 -0.9124248230 0.3963810445 0.1017988701 0.0743003328 -0.0841660023 0.9936777871 -0.2241615401 -0.2432758863 0.2352430788 -0.1675981432 -0.0073299641 -0.0248871632 0.1038525105 0.0840636790 0.5325552225 -0.0189022962 -0.0050653368 0.3025662899 -0.4416785240 0.1271479428 0.4933918546 0.8682516432 0.0366497986 0.0000000000 0.0000000000 0.2692420717
-0.7294362783 0.0035311508 -0.0221897736 0.1169186756 0.0004217028 0.3128138747 -0.0204320558 -0.0061700917 0.6863330263 -0.4278251500 0.2111922680 0.4014580681 0.9145832546 0.0486712432 -0.9129814954 0.3954006232 0.1006137974 0.0727750544 -0.0848281651 0.9937343578 -0.2291283484 -0.2430891262 0.2355573839 -0.1686932445 -0.0073374221 -0.0248924978 0.1036822349 0.0845615640 0.5340558290 -0.0211180355 -0.0044284686 0.2976657152 -0.4446170628 0.1276003867 0.4922916527 0.8687498622 0.0381066677 0.0000000000 0.0000000000 0.2704567842
-0.7295753360 0.0033276628 -0.0222739689 0.1173591465 0.0004708171 0.3162562211 -0.0225837285 -0.0051145977 0.6898830885 -0.4320114438 0.2110335191 0.4004689894 0.9149453348 0.0499962289 -0.9135377062 0.3944211375 0.0994023421 0.0712281397 -0.0854809958 0.9937904968 -0.2340941420 -0.2428202113 0.2358939606 -0.1697786897 -0.0073445439 -0.0248957314 0.1035073325 0.0850584581 0.5355318189 -0.0233484674 -0.0037893355 0.2927241325 -0.4475556612 0.1280512810 0.4911821278 0.8692467505 0.0395637599 0.0000000000 0.0000000000 0.2716832825
-0.7297152281 0.0031219246 -0.0223540366 0.1177939549 0.0005204081 0.3197160834 -0.0247564221 -0.0040599644 0.6933548404 -0.4362275042 0.2108524519 0.3994756520 0.9153062996 0.0513184318 -0.9140933894 0.3934425061 0.0981645038 0.0696597363 -0.0861241684 0.9938461394 -0.2390576843 -0.2424695841 0.2362529296 -0.1708542705 -0.0073513612 -0.0248968750 0.1033278257 0.0855543464 0.5369829535 -0.0255935919 -0.0031479448 0.2877419591 -0.4504942000 0.1285006255 0.4900631666 0.8697423815 0.0410206035 0.0000000000 0.0000000000 0.2729214383
-0.7298563719 0.0029132657 -0.0224303380 0.1182229072 0.0005704760 0.3231930669 -0.0269502839 -0.0030063039 0.6967472951 -0.4404728020 0.2106488612 0.3984779032 0.9156662396 0.0526374226 -0.9146484769 0.3924646452 0.0969002885 0.0680699955 -0.0867573622 0.9939012204 -0.2440175896 -0.2420380525 0.2366343934 -0.1719197631 -0.0073579056 -0.0248959549 0.1031437665 0.0860491917 0.5384091735 -0.0278534088 -0.0025043339 0.2827195525 -0.4534326196 0.1289483905 0.4889346598 0.8702368315 0.0424767281 0.0000000000 0.0000000000 0.2741710975
-0.7299983501 0.0027021477 -0.0225021541 0.1186457202 0.0006209015 0.3266867722 -0.0291654585 -0.0019537295 0.7000594734 -0.4447467899 0.2104225042 0.3974755920 0.9160252463 0.0539527749 -0.9152028985 0.3914874685 0.0956097094 0.0664590723 -0.0873802618 0.9939556738 -0.2489726380 -0.2415261334 0.2370384504 -0.1729749739 -0.0073642097 -0.0248929784 0.1029552296 0.0865429863 0.5398101211 -0.0301279183 -0.0018584728 0.2776574194 -0.4563707709 0.1293945909 0.4877965027 0.8707301794 0.0439316653 0.0000000000 0.0000000000 0.2754320966
-0.7301415205 0.0024884068 -0.0225698613 0.1190622672 0.0006716250 0.3301967950 -0.0314020877 -0.0009023558 0.7032904092 -0.4490489094 0.2101731802 0.3964685692 0.9163834115 0.0552640644 -0.9157565819 0.3905108874 0.0942927857 0.0648271258 -0.0879925566 0.9940094334 -0.2539214249 -0.2409344074 0.2374651577 -0.1740196943 -0.0073703066 -0.0248879679 0.1027622297 0.0870357081 0.5411856771 -0.0324171148 -0.0012103841 0.2725559175 -0.4593085945 0.1298391968 0.4866485945 0.8712225068 0.0453849476 0.0000000000 0.0000000000 0.2767042459
-0.7302848101 0.0022721847 -0.0226332787 0.1194724217 0.0007227658 0.3337227264 -0.0336603103 0.0001477019 0.7064391446 -0.4533785843 0.2099006483 0.3954566883 0.9167408273 0.0565708690 -0.9163094527 0.3895348112 0.0929495443 0.0631743193 -0.0885939409 0.9940624321 -0.2588626368 -0.2402635149 0.2379145404 -0.1750537157 -0.0073762322 -0.0248809364 0.1025648266 0.0875273347 0.5425356030 -0.0347210020 -0.0005600825 0.2674154937 -0.4622460008 0.1302822381 0.4854908393 0.8717138977 0.0468361088 0.0000000000 0.0000000000 0.2779873415
-0.7304289341 0.0020536678 -0.0226922557 0.1198759153 0.0007739661 0.3372641523 -0.0359402625 0.0011963269 0.7095047411 -0.4577352367 0.2096048069 0.3944398047 0.9170975864 0.0578727692 -0.9168614342 0.3885591469 0.0915800183 0.0615008199 -0.0891841147 0.9941146025 -0.2637949516 -0.2395141722 0.2383866519 -0.1760768145 -0.0073820194 -0.0248719063 0.1023630872 0.0880178288 0.5438597202 -0.0370395742 0.0000924319 0.2622365654 -0.4651828706 0.1307236850 0.4843231455 0.8722044384 0.0482846847 0.0000000000 0.0000000000 0.2792811612
-0.7305738330 0.0018320435 -0.0227470342 0.1202725023 0.0008253453 0.3408206544 -0.0382420774 0.0022434024 0.7124862667 -0.4621182688 0.2092854864 0.3934177766 0.9174537815 0.0591693489 -0.9174124481 0.3875837993 0.0901842481 0.0598067984 -0.0897627836 0.9941658763 -0.2687169960 -0.2386872411 0.2388814400 -0.1770888120 -0.0073877047 -0.0248608962 0.1021570489 0.0885071903 0.5451579094 -0.0393728316 0.0007471517 0.2570195794 -0.4681191146 0.1311635524 0.4831454264 0.8726942176 0.0497302133 0.0000000000 0.0000000000 0.2805854618
-0.7308468819 0.0015193957 -0.0228042696 0.1206571907 0.0008769629 0.3443918095 -0.0405658849 0.0032888104 0.7153827990 -0.4665270678 0.2089424965 0.3923904647 0.9178095053 0.0604601943 -0.9179624136 0.3866086713 0.0887622805 0.0580924294 -0.0903296584 0.9942161850 -0.2736275808 -0.2377830611 0.2393988579 -0.1780894995 -0.0073933247 -0.0248479210 0.1019467711 0.0889953822 0.5464298725 -0.0417207666 0.0014040694 0.2517649829 -0.4710546434 0.1316018105 0.4819576002 0.8731833259 0.0511722344 0.0000000000 0.0000000000 0.2818999945
-0.7328014374 0.0000493303 -0.0229586847 0.1209686622 0.0009286401 0.3479771873 -0.0429118080 0.0043323858 0.7181923667 -0.4709593272 0.2085572254 0.3913577229 0.9181648666 0.0617447203 -0.9185112500 0.3856336669 0.0873141370 0.0563579301 -0.0908842820 0.9942654731 -0.2785383003 -0.2367329061 0.2399388669 -0.1790786684 -0.0073989155 -0.0248330031 0.1017322987 0.0894823968 0.5476754904 -0.0440833755 0.0020631701 0.2464731485 -0.4739893675 0.1320384592 0.4807595821 0.8736718807 0.0526101208 0.0000000000 0.0000000000 0.2832254927
-0.7345298529 -0.0010260936 -0.0232186895 0.1212753206 0.0009813901 0.3515763150 -0.0452799039 0.0053732860 0.7209003179 -0.4753916429 0.2078818003 0.3903192706 0.9185202045 0.0630198453 -0.9190589007 0.3846587304 0.0858393744 0.0546040660 -0.0914237118 0.9943138845 -0.2836218457 -0.2346189287 0.2405011136 -0.1800561249 -0.0074045146 -0.0248161629 0.1015136689 0.0899681970 0.5488945246 -0.0464606583 0.0027244538 0.2411445677 -0.4769231677 0.1324735135 0.4795511899 0.8741603619 0.0540408225 0.0000000000 0.0000000000 0.2845755105
-0.7360066175 -0.0017268268 -0.0235607084 0.1215706766 0.0010414716 0.3551886723 -0.0476701495 0.0064098379 0.7235051963 -0.4798202704 0.2068880665 0.3892747142 0.9188760932 0.0642800301 -0.9196053368 0.3836838553 0.0843369656 0.0528320117 -0.0919425069 0.9943617822 -0.2889029260 -0.2315785783 0.2410849789 -0.1810216457 -0.0074101593 -0.0247974321 0.1012908220 0.0904527754 0.5500868559 -0.0488526076 0.0033878982 0.2357796580 -0.4798559844 0.1329069436 0.4783321641 0.8746496321 0.0554589189 0.0000000000 0.0000000000 0.2859503581
-0.7372597456 -0.0021879415 -0.0239276811 0.1218474805 0.0011090632 0.3588137515 -0.0500825341 0.0074405816 0.7260096107 -0.4842479345 0.2056205482 0.3882238024 0.9192329175 0.0655219247 -0.9201505178 0.3827090143 0.0828060082 0.0510421773 -0.0924372963 0.9944093938 -0.2943554290 -0.2280404966 0.2416921564 -0.1819750667 -0.0074158874 -0.0247768462 0.1010637805 0.0909361094 0.5512523055 -0.0512592159 0.0040535182 0.2303788662 -0.4827876687 0.1333387643 0.4771023593 0.8751402759 0.0568611461 0.0000000000 0.0000000000 0.2873462763
-0.7383165359 -0.0025061762 -0.0242817197 0.1221015826 0.0011821979 0.3624510573 -0.0525170605 0.0084642743 0.7284157959 -0.4886770288 0.2041206554 0.3871663816 0.9195909075 0.0667439573 -0.9206943943 0.3817341521 0.0812457349 0.0492343911 -0.0929064045 0.9944568240 -0.2999527785 -0.2242978239 0.2423251881 -0.1829161793 -0.0074217366 -0.0247544497 0.1008325443 0.0914181769 0.5523905754 -0.0536804795 0.0047212839 0.2249426395 -0.4857181907 0.1337689459 0.4758617102 0.8756326378 0.0582459863 0.0000000000 0.0000000000 0.2887602524
-0.7392009497 -0.0027413003 -0.0246018730 0.1223309562 0.0012592070 0.3661001040 -0.0549737417 0.0094798657 0.7307255175 -0.4931095031 0.2024248453 0.3861023482 0.9199501991 0.0679456241 -0.9212369083 0.3807591876 0.0796555067 0.0474081786 -0.0933491948 0.9945040937 -0.3056696436 -0.2205196693 0.2429862117 -0.1838447899 -0.0074277427 -0.0247302875 0.1005971655 0.0918989554 0.5535016656 -0.0561163947 0.0053912029 0.2194713950 -0.4886474311 0.1341975182 0.4746101951 0.8761269118 0.0596129642 0.0000000000 0.0000000000 0.2901900073
-0.7399345636 -0.0029295599 -0.0248777941 0.1225350946 0.0013386599 0.3697604134 -0.0574525996 0.0104864739 0.7329401183 -0.4975469363 0.2005651270 0.3850316206 0.9203108757 0.0691270085 -0.9217779934 0.3797840178 0.0780348052 0.0455629469 -0.0937656227 0.9945511681 -0.3114823272 -0.2167964355 0.2436767999 -0.1847607046 -0.0074339453 -0.0247044154 0.1003577188 0.0923784301 0.5545852780 -0.0585669540 0.0060632601 0.2139656246 -0.4915753007 0.1346244365 0.4733478144 0.8766232033 0.0609621718 0.0000000000 0.0000000000 0.2916337399
-0.7405362129 -0.0030923462 -0.0251062792 0.1227149516 0.0014193049 0.3734315129 -0.0599536628 0.0114833649 0.7350605645 -0.5019905906 0.1985695238 0.3839541243 0.9206729922 0.0702884909 -0.9223175740 0.3788085214 0.0763832237 0.0436980918 -0.0941559642 0.9945979747 -0.3173689288 -0.2131715408 0.2443980036 -0.1856637299 -0.0074403817 -0.0246768929 0.1001142636 0.0928565711 0.5556412339 -0.0610321462 0.0067374483 0.2084257305 -0.4945016801 0.1350497156 0.4720745780 0.8771215678 0.0622939823 0.0000000000 0.0000000000 0.2930899448
-0.7410222888 -0.0032420678 -0.0252876002 0.1228712648 0.0015002477 0.3771129340 -0.0624769656 0.0124699342 0.7370874947 -0.5064414577 0.1964625539 0.3828697850 0.9210365900 0.0714305792 -0.9228555662 0.3778325628 0.0747004572 0.0418130556 -0.0945206556 0.9946444159 -0.3233095632 -0.2096615804 0.2451503942 -0.1865536720 -0.0074470881 -0.0246477760 0.0998669267 0.0933333784 0.5566694736 -0.0635119677 0.0074137598 0.2028522044 -0.4974265099 0.1354733557 0.4707904998 0.8776220349 0.0636088835 0.0000000000 0.0000000000 0.2945573065
-0.7414071560 -0.0033863951 -0.0254229344 0.1230052188 0.0015807735 0.3808042101 -0.0650225463 0.0134456907 0.7390212646 -0.5109002978 0.1942656814 0.3817785255 0.9214017048 0.0725538144 -0.9233918781 0.3768559944 0.0729862928 0.0399073547 -0.0948602021 0.9946903765 -0.3292863113 -0.2062684782 0.2459341703 -0.1874303520 -0.0074541047 -0.0246171318 0.0996157676 0.0938088074 0.5576696992 -0.0660064071 0.0080921724 0.1972454786 -0.5003497005 0.1358953416 0.4694955950 0.8781246218 0.0649073857 0.0000000000 0.0000000000 0.2960346295
-0.7417036295 -0.0035292434 -0.0255156495 0.1231180876 0.0016602263 0.3845048759 -0.0675904466 0.0144102421 0.7408619862 -0.5153676703 0.1919976965 0.3806802650 0.9217683706 0.0736587185 -0.9239264096 0.3758786590 0.0712406010 0.0379805923 -0.0951751262 0.9947357287 -0.3352828676 -0.2029857603 0.2467492317 -0.1882935762 -0.0074614687 -0.0245850272 0.0993609279 0.0942828506 0.5586418509 -0.0685154647 0.0087727010 0.1916060001 -0.5032711029 0.1363156736 0.4681898788 0.8786293412 0.0661899715 0.0000000000 0.0000000000 0.2975207843
-0.7419230938 -0.0036735183 -0.0255687367 0.1232110113 0.0017381293 0.3882144660 -0.0701807103 0.0153632831 0.7426095622 -0.5198439561 0.1896750123 0.3795749197 0.9221366225 0.0747457677 -0.9244590538 0.3749003921 0.0694633279 0.0360324609 -0.0954659388 0.9947803357 -0.3412846312 -0.1998033818 0.2475952063 -0.1891431659 -0.0074692187 -0.0245515257 0.0991024971 0.0947555006 0.5595857501 -0.0710391179 0.0094553307 0.1859342605 -0.5061907172 0.1367343366 0.4668733671 0.8791362057 0.0674570701 0.0000000000 0.0000000000 0.2990146918
-0.7420749068 -0.0038200133 -0.0255857576 0.1232853308 0.0018141846 0.3919325137 -0.0727933828 0.0163045840 0.7442637148 -0.5243293758 0.1873119265 0.3784624036 0.9225064971 0.0758153802 -0.9249896966 0.3739210231 0.0676544871 0.0340627394 -0.0957331253 0.9948240540 -0.3472785211 -0.1967093658 0.2484715082 -0.1899789274 -0.0074773943 -0.0245166942 0.0988405868 0.0952267349 0.5605011582 -0.0735773668 0.0101400465 0.1802306771 -0.5091083646 0.1371513605 0.4655460764 0.8796452307 0.0687090467 0.0000000000 0.0000000000 0.3005153096
-0.7421680689 -0.0039699539 -0.0255694073 0.1233420596 0.0018878557 0.3956585509 -0.0754285101 0.0172339809 0.7458240167 -0.5288240176 0.1849209662 0.3773426300 0.9228780329 0.0768679129 -0.9255182181 0.3729403775 0.0658141531 0.0320712877 -0.0959771394 0.9948667354 -0.3532528275 -0.1936918704 0.2493774068 -0.1908006817 -0.0074860342 -0.0244806111 0.0985753238 0.0956965238 0.5613879561 -0.0761301965 0.0108268410 0.1744957417 -0.5120240450 0.1375666857 0.4642080247 0.8801564349 0.0699462001 0.0000000000 0.0000000000 0.3020216178
-0.7422102094 -0.0041226065 -0.0255232584 0.1233822256 0.0019592021 0.3993921066 -0.0780861381 0.0181513679 0.7472899108 -0.5333278436 0.1825130124 0.3762155126 0.9232512699 0.0779036625 -0.9260444926 0.3719582775 0.0639424551 0.0300580407 -0.0961984011 0.9949082278 -0.3591969993 -0.1907390224 0.2503119668 -0.1916082799 -0.0074951779 -0.0244433396 0.0983068123 0.0961648598 0.5622460842 -0.0786975995 0.0115157142 0.1687299013 -0.5149375796 0.1379803419 0.4628592321 0.8806698411 0.0711687641 0.0000000000 0.0000000000 0.3035326137
-0.7422075272 -0.0042789914 -0.0254492629 0.1234065294 0.0020278664 0.4031327068 -0.0807663124 0.0190566887 0.7486607314 -0.5378407060 0.1800975103 0.3750809671 0.9236262495 0.0789228695 -0.9265683890 0.3709745436 0.0620395715 0.0280230013 -0.0963972985 0.9949483767 -0.3651016185 -0.1878406429 0.2512742157 -0.1924014688 -0.0075048646 -0.0244049542 0.0980351642 0.0966317356 0.5630752444 -0.0812795684 0.0122066438 0.1629336178 -0.5178489089 0.1383923143 0.4614997217 0.8811854759 0.0723769130 0.0000000000 0.0000000000 0.3050473062
-0.7421666384 -0.0044388701 -0.0253506061 0.1234161705 0.0020937293 0.4068798740 -0.0834690776 0.0199499310 0.7499357246 -0.5423623672 0.1776827260 0.3739389114 0.9240030136 0.0799257237 -0.9270897719 0.3699889951 0.0601057254 0.0259662332 -0.0965741905 0.9949870253 -0.3709581550 -0.1849867444 0.2522630624 -0.1931801587 -0.0075151352 -0.0243655220 0.0977605060 0.0970971286 0.5638753176 -0.0838760883 0.0128996298 0.1571073830 -0.5207579136 0.1388026029 0.4601295200 0.8817033693 0.0735707671 0.0000000000 0.0000000000 0.3065647161
-0.7420920134 -0.0046014907 -0.0252291802 0.1234115362 0.0021568504 0.4106331265 -0.0861944765 0.0208311200 0.7511140597 -0.5468924962 0.1752757376 0.3727892675 0.9243816046 0.0809123667 -0.9276085017 0.3690014511 0.0581411796 0.0238878561 -0.0967294070 0.9950240159 -0.3767590997 -0.1821684404 0.2532773392 -0.1939440966 -0.0075260298 -0.0243251156 0.0974829420 0.0975610167 0.5646462440 -0.0864871442 0.0135946646 0.1512516290 -0.5236645937 0.1392112076 0.4587486577 0.8822235544 0.0747503961 0.0000000000 0.0000000000 0.3080838851
-0.7419888973 -0.0047670836 -0.0250873808 0.1233936772 0.0022169910 0.4143919783 -0.0889425505 0.0217003136 0.7521948466 -0.5514306941 0.1728827299 0.3716319615 0.9247620646 0.0818828990 -0.9281244348 0.3680117308 0.0561462330 0.0217880390 -0.0968632541 0.9950591899 -0.3824976032 -0.1793783258 0.2543158773 -0.1946931779 -0.0075375885 -0.0242838077 0.0972025916 0.0980233997 0.5653877854 -0.0891127288 0.0142917410 0.1453668624 -0.5265688300 0.1396181136 0.4573571698 0.8827460672 0.0759158264 0.0000000000 0.0000000000 0.3096038539
-0.7418611050 -0.0049353512 -0.0249265935 0.1233630851 0.0022743901 0.4181559391 -0.0917133385 0.0225575979 0.7531771449 -0.5559764881 0.1705089601 0.3704669246 0.9251444348 0.0828373857 -0.9286374250 0.3670196545 0.0541212170 0.0196669940 -0.0969760174 0.9950923884 -0.3881676172 -0.1766097944 0.2553774300 -0.1954271495 -0.0075498521 -0.0242416635 0.0969195738 0.0984842554 0.5660998821 -0.0917528272 0.0149908438 0.1394535154 -0.5294704437 0.1400233060 0.4559550963 0.8832709453 0.0770670475 0.0000000000 0.0000000000 0.3111236824
-0.7417122126 -0.0051063751 -0.0247484557 0.1233201921 0.0023286897 0.4219245133 -0.0945068769 0.0234030828 0.7540599753 -0.5605293471 0.1681589364 0.3692940936 0.9255287557 0.0837758602 -0.9291473230 0.3660250437 0.0520664922 0.0175249728 -0.0970679642 0.9951234525 -0.3937636180 -0.1738569927 0.2564607985 -0.1961459219 -0.0075628613 -0.0241987519 0.0966339856 0.0989435762 0.5667822957 -0.0944074318 0.0156919658 0.1335120946 -0.5323694348 0.1404267997 0.4545424824 0.8837982279 0.0782040157 0.0000000000 0.0000000000 0.3126424347
